5.515884160995483398e+01,-1.798621748238431184e-02,4.660791158676147461e-01,2.706797719001770020e+00,3.191151022911071777e+00
5.519795560836791992e+01,-1.412251150468694233e-02,7.766723632812500000e-01,2.555872797966003418e+00,3.395996093750000000e+00
5.523702168464660645e+01,-1.798621748238431184e-02,1.102460622787475586e+00,2.436593174934387207e+00,3.525838255882263184e+00
5.527608990669250488e+01,-1.705359879811253060e-02,7.827854156494140625e-01,2.607313394546508789e+00,3.282966613769531250e+00
5.531629443168640137e+01,-1.745329251994329547e-02,5.949652194976806641e-01,2.655420899391174316e+00,3.246942162513732910e+00
5.535536766052246094e+01,-1.092496173004084241e-02,3.736889362335205078e-01,2.778655886650085449e+00,3.029946684837341309e+00
5.539442801475524902e+01,-6.395099549292199842e-03,0.000000000000000000e+00,3.124628067016601562e+00,2.295603156089782715e+00
5.543348455429077148e+01,-1.598774887323049960e-03,0.000000000000000000e+00,3.137794137001037598e+00,6.837791204452514648e-01
5.547258090972900391e+01,1.119142421126134886e-02,0.000000000000000000e+00,3.143057227134704590e+00,1.520657539367675781e-01
5.551165413856506348e+01,2.864471673120464607e-02,0.000000000000000000e+00,3.151077628135681152e+00,0.000000000000000000e+00
5.555075383186340332e+01,4.996171522884531452e-02,0.000000000000000000e+00,3.154651522636413574e+00,0.000000000000000000e+00
5.558985257148742676e+01,7.594180714784487529e-02,0.000000000000000000e+00,3.147417902946472168e+00,0.000000000000000000e+00
5.562892317771911621e+01,1.011225116231829202e-01,0.000000000000000000e+00,3.130325675010681152e+00,0.000000000000000000e+00
5.566803359985351562e+01,1.330980093696439159e-01,0.000000000000000000e+00,3.112143278121948242e+00,5.533123016357421875e-01
5.570711827278137207e+01,1.684042881313612683e-01,0.000000000000000000e+00,3.101170063018798828e+00,1.102476716041564941e+00
5.574628400802612305e+01,2.111715163672528428e-01,0.000000000000000000e+00,3.087396621704101562e+00,1.903511881828308105e+00
5.578538155555725098e+01,2.487427262193445121e-01,0.000000000000000000e+00,3.059330582618713379e+00,2.418125867843627930e+00
5.582439756393432617e+01,2.816508426500773377e-01,0.000000000000000000e+00,3.061643838882446289e+00,2.346510291099548340e+00
5.586346936225891113e+01,3.228192959986458388e-01,0.000000000000000000e+00,2.932118177413940430e+00,2.856932878494262695e+00
5.590253472328186035e+01,3.631883619035528588e-01,8.242845535278320312e-01,2.541462779045104980e+00,3.193520307540893555e+00
5.594159173965454102e+01,4.042235840115110945e-01,3.952825069427490234e-01,2.729422450065612793e+00,2.936369776725769043e+00
5.598074698448181152e+01,4.412618689011618134e-01,2.160495519638061523e-01,2.768642306327819824e+00,3.067019581794738770e+00
5.601979899406433105e+01,4.781669225502022114e-01,6.379657983779907227e-01,2.629894018173217773e+00,2.985339164733886719e+00
5.605889129638671875e+01,5.076110267250684149e-01,0.000000000000000000e+00,2.974292039871215820e+00,2.660714387893676758e+00
5.609799981117248535e+01,5.285283315008783012e-01,2.870655059814453125e-01,2.692605257034301758e+00,3.012257814407348633e+00
5.613707780838012695e+01,5.543751921792675619e-01,3.576922416687011719e-01,2.666977047920227051e+00,3.148698210716247559e+00
5.617625451087951660e+01,5.780903530078927988e-01,8.945715427398681641e-01,2.409470677375793457e+00,3.465310335159301758e+00
5.621532106399536133e+01,5.996738139867540118e-01,6.130403280258178711e-01,2.567403912544250488e+00,3.313882946968078613e+00
5.625436544418334961e+01,6.169938752660870662e-01,7.336574792861938477e-01,2.626066803932189941e+00,3.197911381721496582e+00
5.629347252845764160e+01,6.329816241393175780e-01,1.806498765945434570e+00,2.122792005538940430e+00,3.708904385566711426e+00
5.633248019218444824e+01,6.437733546287481845e-01,1.985028982162475586e+00,1.987037658691406250e+00,3.799633383750915527e+00
5.637154698371887207e+01,6.577626348928248268e-01,8.600872755050659180e-01,2.536580562591552734e+00,3.253148198127746582e+00
5.641059947013854980e+01,6.681546716604246372e-01,8.347678184509277344e-01,2.322798371315002441e+00,3.363971710205078125e+00
5.644969820976257324e+01,6.821439519245013905e-01,1.687806248664855957e+00,2.078900933265686035e+00,3.854365348815917969e+00
5.648881483078002930e+01,6.897381326392857392e-01,1.170704960823059082e+00,2.430366873741149902e+00,3.349484205245971680e+00
5.652792525291442871e+01,6.858744266615884877e-01,1.492194533348083496e+00,2.173573374748229980e+00,3.661899566650390625e+00
5.656701803207397461e+01,6.978652383165113715e-01,1.811933517456054688e+00,1.995896100997924805e+00,3.997253179550170898e+00
5.660605955123901367e+01,6.994640132038344449e-01,2.745273709297180176e+00,1.608003377914428711e+00,4.411142468452453613e+00
5.664511299133300781e+01,7.027947942190907460e-01,2.702487111091613770e+00,1.685994863510131836e+00,4.160929322242736816e+00
5.668425440788269043e+01,7.018621755348188884e-01,2.561256885528564453e+00,1.686365604400634766e+00,4.297796487808227539e+00
5.672335314750671387e+01,7.039938753845829122e-01,2.710229158401489258e+00,1.468130350112915039e+00,4.633976221084594727e+00
5.676242780685424805e+01,7.007963256099369875e-01,3.292612433433532715e+00,1.415433883666992188e+00,4.543117284774780273e+00
5.680152010917663574e+01,7.030612567003112767e-01,2.267817258834838867e+00,1.848374009132385254e+00,4.118490219116210938e+00
5.684055185317993164e+01,7.027947942190907460e-01,3.030821681022644043e+00,1.457389593124389648e+00,4.524666666984558105e+00
5.687962698936462402e+01,7.035941816627522272e-01,2.963100075721740723e+00,1.518808007240295410e+00,4.432389140129089355e+00
5.691872954368591309e+01,7.003966318881060804e-01,2.303355932235717773e+00,1.856508255004882812e+00,4.070507287979125977e+00
5.695786213874816895e+01,7.065252689561778432e-01,3.230651617050170898e+00,1.412632465362548828e+00,4.503412246704101562e+00
5.699697875976562500e+01,6.962664634291882981e-01,1.573551297187805176e+00,1.891218423843383789e+00,4.162795543670654297e+00
5.703603529930114746e+01,7.013292505723779380e-01,3.268715739250183105e+00,1.403282880783081055e+00,4.532868266105651855e+00
5.707508683204650879e+01,7.061255752343471581e-01,2.773076891899108887e+00,1.602609753608703613e+00,4.476599693298339844e+00
5.711418294906616211e+01,7.019954067754291538e-01,2.157553434371948242e+00,1.801465153694152832e+00,4.203230142593383789e+00
5.715333008766174316e+01,7.069249626780086393e-01,2.897577285766601562e+00,1.512542366981506348e+00,4.515504837036132812e+00
5.719351243972778320e+01,6.986646257601728527e-01,2.175136208534240723e+00,1.953961253166198730e+00,3.835574984550476074e+00
5.723262977600097656e+01,7.034609504221419618e-01,2.685083746910095215e+00,1.628698706626892090e+00,4.338229894638061523e+00
5.727177333831787109e+01,7.045268003470240847e-01,2.502588629722595215e+00,1.716991662979125977e+00,4.271798729896545410e+00
5.731085085868835449e+01,6.986646257601728527e-01,1.634557843208312988e+00,2.104182243347167969e+00,3.797811865806579590e+00
5.734985971450805664e+01,7.066585001967881086e-01,3.213997483253479004e+00,1.444846987724304199e+00,4.534900784492492676e+00
5.738894915580749512e+01,7.017289442942086231e-01,1.430036425590515137e+00,2.168909907341003418e+00,3.930755853652954102e+00
5.742799377441406250e+01,7.026615629784804806e-01,2.180194854736328125e+00,1.896276473999023438e+00,4.281875491142272949e+00
5.746702766418457031e+01,7.043935691064138194e-01,2.770466208457946777e+00,1.628152132034301758e+00,4.332803487777709961e+00
5.750611472129821777e+01,7.029280254597010114e-01,2.672135829925537109e+00,1.644864678382873535e+00,4.325201511383056641e+00
5.754522275924682617e+01,7.007963256099369875e-01,2.874895334243774414e+00,1.940868496894836426e+00,3.763537406921386719e+00
5.758429455757141113e+01,7.019954067754291538e-01,2.523601055145263672e+00,1.795096993446350098e+00,4.266822934150695801e+00
5.762335324287414551e+01,7.029280254597010114e-01,2.746350169181823730e+00,1.651322245597839355e+00,4.354051351547241211e+00
5.766243243217468262e+01,7.017289442942086231e-01,2.568450570106506348e+00,1.784658432006835938e+00,3.992431163787841797e+00
5.770153093338012695e+01,7.010627880911574072e-01,2.080643773078918457e+00,1.890420913696289062e+00,3.839324116706848145e+00
5.774061346054077148e+01,7.022618692566496845e-01,2.547139525413513184e+00,1.581846475601196289e+00,4.391830563545227051e+00
5.777975773811340332e+01,7.042603378658035540e-01,3.523567914962768555e+00,1.268085241317749023e+00,4.707711935043334961e+00
5.781881928443908691e+01,7.017289442942086231e-01,3.441645503044128418e+00,1.263544559478759766e+00,4.757993817329406738e+00
5.785789728164672852e+01,6.998637069256651300e-01,3.584424853324890137e+00,1.214826107025146484e+00,4.805834293365478516e+00
5.789697456359863281e+01,7.017289442942086231e-01,3.471953272819519043e+00,1.301135420799255371e+00,4.709348678588867188e+00
5.793603062629699707e+01,7.023951004972599499e-01,3.477737307548522949e+00,1.227494478225708008e+00,4.801274538040161133e+00
5.797515106201171875e+01,7.001301694068856607e-01,3.581469058990478516e+00,1.229379773139953613e+00,4.784882068634033203e+00
5.801427221298217773e+01,6.998637069256651300e-01,3.293170928955078125e+00,1.421639323234558105e+00,4.597775340080261230e+00
5.805337285995483398e+01,7.010627880911574072e-01,3.558191061019897461e+00,1.233087182044982910e+00,4.793800115585327148e+00
5.809244155883789062e+01,7.005298631287163458e-01,3.010929226875305176e+00,1.558410525321960449e+00,4.414388537406921387e+00
5.813159680366516113e+01,7.009295568505472529e-01,2.906837463378906250e+00,1.323335170745849609e+00,4.702485799789428711e+00
5.817076587677001953e+01,6.998637069256651300e-01,1.861302852630615234e+00,2.016630768775939941e+00,3.740936517715454102e+00
5.820983123779296875e+01,6.979984695571215259e-01,2.709202170372009277e+00,1.595952510833740234e+00,4.404246807098388672e+00
5.824889326095581055e+01,6.978652383165113715e-01,3.207173943519592285e+00,1.395231485366821289e+00,4.556524753570556641e+00
5.828799819946289062e+01,6.983981632789523220e-01,2.145156860351562500e+00,1.805883049964904785e+00,4.158568978309631348e+00
5.832703447341918945e+01,6.978652383165113715e-01,3.118761777877807617e+00,1.443163156509399414e+00,4.549149274826049805e+00
5.836608648300170898e+01,6.971990821134599337e-01,3.288165926933288574e+00,1.332202553749084473e+00,4.631829261779785156e+00
5.840517377853393555e+01,6.977320070759011061e-01,3.314610123634338379e+00,1.244086623191833496e+00,4.709106683731079102e+00
5.844426131248474121e+01,6.957335384667472367e-01,2.912998199462890625e+00,1.414363980293273926e+00,4.626429677009582520e+00
5.848336005210876465e+01,6.973323133540703100e-01,3.478980660438537598e+00,1.266154050827026367e+00,4.610102176666259766e+00
5.852240610122680664e+01,6.948009197824754901e-01,1.946233510971069336e+00,1.720983982086181641e+00,4.268490672111511230e+00
5.856149458885192871e+01,6.958667697073575020e-01,2.949202656745910645e+00,1.395981907844543457e+00,4.681690931320190430e+00
5.860055017471313477e+01,6.954670759855267059e-01,2.313479781150817871e+00,1.842725276947021484e+00,3.984513878822326660e+00
5.863960814476013184e+01,6.948009197824754901e-01,2.726568579673767090e+00,1.470074057579040527e+00,4.618570804595947266e+00
5.867875027656555176e+01,6.941347635794242743e-01,2.813025712966918945e+00,1.629097461700439453e+00,4.256567955017089844e+00
5.871789860725402832e+01,6.950673822636959098e-01,2.163610458374023438e+00,1.924929618835449219e+00,3.940536975860595703e+00
5.875696206092834473e+01,6.912036762859985473e-01,3.095154762268066406e+00,1.474698781967163086e+00,4.447520971298217773e+00
5.879606389999389648e+01,6.912036762859985473e-01,2.618694901466369629e+00,1.742185950279235840e+00,4.033569097518920898e+00
5.883510255813598633e+01,6.882725889925729312e-01,2.619422078132629395e+00,1.542885899543762207e+00,4.451467990875244141e+00
5.887421917915344238e+01,6.912036762859985473e-01,2.844753265380859375e+00,1.607193946838378906e+00,4.281990528106689453e+00
5.891337728500366211e+01,6.885390514737935730e-01,2.420225143432617188e+00,1.618655920028686523e+00,4.357356429100036621e+00
5.895244121551513672e+01,6.873399703083012957e-01,2.758609056472778320e+00,1.538799405097961426e+00,4.285842180252075195e+00
5.899153375625610352e+01,6.858744266615884877e-01,1.690218448638916016e+00,2.088309526443481445e+00,3.758454918861389160e+00
5.903058862686157227e+01,6.893384389174550542e-01,2.806120514869689941e+00,1.656540632247924805e+00,4.220041036605834961e+00
5.907076406478881836e+01,6.850750392179270065e-01,6.033045053482055664e-01,2.398270964622497559e+00,3.583185076713562012e+00
5.910992050170898438e+01,6.834762643306039331e-01,2.983349561691284180e+00,1.477386951446533203e+00,4.430022835731506348e+00
5.914897823333740234e+01,6.817442582026705944e-01,2.073327302932739258e+00,2.120620012283325195e+00,3.724563717842102051e+00
5.918810224533081055e+01,6.897381326392857392e-01,2.642831206321716309e+00,1.585820317268371582e+00,4.439117312431335449e+00
5.922721695899963379e+01,6.844088830148755687e-01,3.119399547576904297e+00,1.506828665733337402e+00,4.385240674018859863e+00
5.926629137992858887e+01,6.852082704585371609e-01,2.632049918174743652e+00,1.599484682083129883e+00,4.332364797592163086e+00
5.930537462234497070e+01,6.798790208341271013e-01,2.677921056747436523e+00,1.627820134162902832e+00,4.220075011253356934e+00
5.934439539909362793e+01,6.778805522249731208e-01,2.793315649032592773e+00,1.564683318138122559e+00,4.368847608566284180e+00
5.938348317146301270e+01,6.809448707590090022e-01,2.442465424537658691e+00,1.689199805259704590e+00,4.288918375968933105e+00
5.942249917984008789e+01,6.806784082777884715e-01,3.092736601829528809e+00,1.454584598541259766e+00,4.542220830917358398e+00
5.946154403686523438e+01,6.781470147061937626e-01,3.000655174255371094e+00,1.437100172042846680e+00,4.604363441467285156e+00
5.950064587593078613e+01,6.805451770371783171e-01,2.649984359741210938e+00,1.735797524452209473e+00,4.198310375213623047e+00
5.953972840309143066e+01,6.764150085782604238e-01,2.824960350990295410e+00,1.566689014434814453e+00,4.405332207679748535e+00
5.957876253128051758e+01,6.745497712097168197e-01,3.160185813903808594e+00,1.444889307022094727e+00,4.515499472618103027e+00
5.961790204048156738e+01,6.769479335407013743e-01,2.923468947410583496e+00,1.534253358840942383e+00,4.477782249450683594e+00
5.965695357322692871e+01,6.716186839162913147e-01,3.298625349998474121e+00,1.325796246528625488e+00,4.682047367095947266e+00
5.969603323936462402e+01,6.800122520747372556e-01,3.079542517662048340e+00,1.463605761528015137e+00,4.535597562789916992e+00
5.973508143424987793e+01,6.737503837660553385e-01,2.871975302696228027e+00,1.540871858596801758e+00,4.412340521812438965e+00
5.977421116828918457e+01,6.713522214350707840e-01,2.782148122787475586e+00,1.601151227951049805e+00,4.335629940032958984e+00
5.981334471702575684e+01,6.764150085782604238e-01,3.079093694686889648e+00,1.368435025215148926e+00,4.595228433609008789e+00
5.985241127014160156e+01,6.778805522249731208e-01,3.232362866401672363e+00,1.341647505760192871e+00,4.661699533462524414e+00
5.989152407646179199e+01,6.745497712097168197e-01,3.026413321495056152e+00,1.619306206703186035e+00,4.306996464729309082e+00
5.993054270744323730e+01,6.724180713599526849e-01,2.559981346130371094e+00,1.686398386955261230e+00,4.354828596115112305e+00
5.996959924697875977e+01,6.730842275630041227e-01,2.614505290985107422e+00,1.744288206100463867e+00,4.416415691375732422e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
